"Time","Lon","Lat","Time2"
57.8730555555556,-21176.062223445,26884.2143538909,2020-01-09 02:44:56
57.9563888888889,-21130.9660490716,26895.7459456213,2020-01-09 02:49:56
58.0397222222222,-21085.864997239,26907.2793625083,2020-01-09 02:54:56
58.1230555555556,-21040.7591777389,26918.8148738923,2020-01-09 02:59:56
58.2063888888889,-20995.6486924744,26930.3527525791,2020-01-09 03:04:56
58.2897222222222,-20950.5336356287,26941.8932752913,2020-01-09 03:09:56
58.3730555555556,-20905.4140938206,26953.4367231264,2020-01-09 03:14:56
58.4563888888889,-20860.2901462486,26964.9833820218,2020-01-09 03:19:56
58.5397222222222,-20815.1618648211,26976.533543228,2020-01-09 03:24:56
58.6230555555556,-20770.0293142758,26988.0875037901,2020-01-09 03:29:56
58.7063888888889,-20724.8925522868,26999.6455670398,2020-01-09 03:34:56
58.7897222222222,-20679.75162956,27011.2080430972,2020-01-09 03:39:56
58.8730555555556,-20634.6065899169,27022.7752493835,2020-01-09 03:44:56
58.9563888888889,-20589.4574703671,27034.3475111467,2020-01-09 03:49:56
59.0397222222222,-20544.3043011699,27045.9251619996,2020-01-09 03:54:56
59.1230555555556,-20499.1471058837,27057.5085444715,2020-01-09 03:59:56
59.2063888888889,-20453.9859014056,27069.0980105755,2020-01-09 04:04:56
59.2897222222222,-20408.8206979992,27080.6939223904,2020-01-09 04:09:56
59.3730555555556,-20363.6514993113,27092.2966526602,2020-01-09 04:14:56
59.4563888888889,-20318.4783023782,27103.9065854106,2020-01-09 04:19:56
59.5397222222222,-20273.3010976206,27115.5241165845,2020-01-09 04:24:56
59.6230555555556,-20228.1198688283,27127.1496546971,2020-01-09 04:29:56
59.7063888888889,-20182.9345931325,27138.7836215117,2020-01-09 04:34:56
59.7897222222222,-20137.7452409686,27150.4264527378,2020-01-09 04:39:56
59.8730555555556,-20092.5517760271,27162.078598752,2020-01-09 04:44:56
59.9563888888889,-20047.3541551935,27173.7405253428,2020-01-09 04:49:56
60.0397222222222,-20002.1523284772,27185.4127144819,2020-01-09 04:54:56
60.1230555555556,-19956.9462389282,27197.0956651211,2020-01-09 04:59:56
60.2063888888889,-19911.7358225434,27208.7898940182,2020-01-09 05:04:56
60.2897222222222,-19866.5210081608,27220.495936592,2020-01-09 05:09:56
60.3730555555556,-19821.3017173411,27232.2143478079,2020-01-09 05:14:56
60.4563888888889,-19776.0778642386,27243.9457030967,2020-01-09 05:19:56
60.5397222222222,-19730.8493554587,27255.690599306,2020-01-09 05:24:56
60.6230555555556,-19685.6160899037,27267.4496556885,2020-01-09 05:29:56
60.7063888888889,-19640.3779586053,27279.223514926,2020-01-09 05:34:56
60.7897222222222,-19595.1348445443,27291.0128441931,2020-01-09 05:39:56
60.8730555555556,-19549.8866224572,27302.8183362608,2020-01-09 05:44:56
60.9563888888889,-19504.6331586286,27314.6407106433,2020-01-09 05:49:56
61.0397222222222,-19459.3743106705,27326.4807147879,2020-01-09 05:54:56
61.1230555555556,-19414.1099272859,27338.3391253121,2020-01-09 05:59:56
61.2063888888889,-19368.8398480192,27350.2167492885,2020-01-09 06:04:56
61.2897222222222,-19323.5639029904,27362.11442558,2020-01-09 06:09:56
61.3730555555556,-19278.2819126141,27374.0330262281,2020-01-09 06:14:56
61.4563888888889,-19232.9936873022,27385.9734578956,2020-01-09 06:19:56
61.5397222222222,-19187.6990271503,27397.9366633665,2020-01-09 06:24:56
61.6230555555556,-19142.397721607,27409.9236231065,2020-01-09 06:29:56
61.7063888888889,-19097.0895491255,27421.9353568848,2020-01-09 06:34:56
61.7897222222222,-19051.7742767971,27433.9729254617,2020-01-09 06:39:56
61.8730555555556,-19006.4516599655,27446.0374323433,2020-01-09 06:44:56
61.9563888888889,-18961.1214418225,27458.1300256079,2020-01-09 06:49:56
62.0397222222222,-18915.7833529826,27470.2518998052,2020-01-09 06:54:56
62.1230555555556,-18870.4371110377,27482.4042979331,2020-01-09 06:59:56
62.2063888888889,-18825.0824200894,27494.588513494,2020-01-09 07:04:56
62.2897222222222,-18779.7189702598,27506.8058926354,2020-01-09 07:09:56
62.3730555555556,-18734.3464371785,27519.0578363768,2020-01-09 07:14:56
62.4563888888889,-18688.9644814462,27531.3458029283,2020-01-09 07:19:56
62.5397222222222,-18643.5727480728,27543.671310103,2020-01-09 07:24:56
62.6230555555556,-18598.1708658902,27556.0359378284,2020-01-09 07:29:56
62.7063888888889,-18552.7584469382,27568.4413307607,2020-01-09 07:34:56
62.7897222222222,-18507.3350858223,27580.8892010059,2020-01-09 07:39:56
62.8730555555556,-18461.9003590435,27593.3813309527,2020-01-09 07:44:56
62.9563888888889,-18416.4538242972,27605.9195762216,2020-01-09 07:49:56
63.0397222222222,-18370.9950197411,27618.5058687353,2020-01-09 07:54:56
63.1230555555556,-18325.5234632317,27631.1422199149,2020-01-09 07:59:56
63.2063888888889,-18280.038651526,27643.8307240084,2020-01-09 08:04:56
63.2897222222222,-18234.5400594492,27656.5735615558,2020-01-09 08:09:56
63.3730555555556,-18189.0271390255,27669.3730029966,2020-01-09 08:14:56
63.4563888888889,-18143.4993185715,27682.2314124269,2020-01-09 08:19:56
63.5397222222222,-18097.9560017503,27695.1512515108,2020-01-09 08:24:56
63.6230555555556,-18052.3965665849,27708.1350835535,2020-01-09 08:29:56
63.7063888888889,-18006.8203644289,27721.1855777425,2020-01-09 08:34:56
63.7897222222222,-17961.2267188934,27734.3055135641,2020-01-09 08:39:56
63.8730555555556,-17915.6149247278,27747.4977854022,2020-01-09 08:44:56
63.9563888888889,-17869.9842466528,27760.7654073274,2020-01-09 08:49:56
64.0397222222222,-17824.3339181441,27774.1115180841,2020-01-09 08:54:56
64.1230555555556,-17778.6631401638,27787.5393862838,2020-01-09 08:59:56
64.2063888888889,-17732.9710798385,27801.0524158133,2020-01-09 09:04:56
64.2897222222222,-17687.256869081,27814.6541514667,2020-01-09 09:09:56
64.3730555555556,-17641.5196031543,27828.3482848108,2020-01-09 09:14:56
64.4563888888889,-17595.7583391745,27842.1386602929,2020-01-09 09:19:56
64.5397222222222,-17549.9720945507,27856.029281602,2020-01-09 09:24:56
64.6230555555556,-17504.1598453589,27870.024318293,2020-01-09 09:29:56
64.7063888888889,-17458.3205246486,27884.1281126861,2020-01-09 09:34:56
64.7897222222222,-17412.4530206764,27898.3451870509,2020-01-09 09:39:56
64.8730555555556,-17366.5561750676,27912.6802510896,2020-01-09 09:44:56
64.9563888888889,-17320.6287808986,27927.1382097291,2020-01-09 09:49:56
65.0397222222222,-17274.6695807005,27941.7241712372,2020-01-09 09:54:56
65.1230555555556,-17228.6772643785,27956.443455674,2020-01-09 09:59:56
65.2063888888889,-17182.6504670439,27971.3016036951,2020-01-09 10:04:56
65.2897222222222,-17136.587766756,27986.3043857188,2020-01-09 10:09:56
65.3730555555556,-17090.4876821693,28001.4578114739,2020-01-09 10:14:56
65.4563888888889,-17044.3486700825,28016.7681399432,2020-01-09 10:19:56
65.5397222222222,-16998.1691228851,28032.2418897198,2020-01-09 10:24:56
65.6230555555556,-16951.9473658975,28047.8858497926,2020-01-09 10:29:56
65.7063888888889,-16905.6816546001,28063.7070907792,2020-01-09 10:34:56
65.7897222222222,-16859.3701717468,28079.7129766253,2020-01-09 10:39:56
65.8730555555556,-16813.011024358,28095.9111767884,2020-01-09 10:44:56
65.9563888888889,-16766.6022405888,28112.3096789283,2020-01-09 10:49:56
66.0397222222222,-16720.1417664664,28128.9168021229,2020-01-09 10:54:56
66.1230555555556,-16673.6274624914,28145.7412106333,2020-01-09 10:59:56
66.2063888888889,-16627.0571000977,28162.7919282393,2020-01-09 11:04:56
66.2897222222222,-16580.4283579655,28180.0783531704,2020-01-09 11:09:56
66.3730555555556,-16533.7388181804,28197.6102736555,2020-01-09 11:14:56
66.4563888888889,-16486.9859622322,28215.3978841193,2020-01-09 11:19:56
66.5397222222222,-16440.1671668487,28233.4518020492,2020-01-09 11:24:56
66.6230555555556,-16393.2796996543,28251.783085563,2020-01-09 11:29:56
66.7063888888889,-16346.3207146497,28270.4032517061,2020-01-09 11:34:56
66.7897222222222,-16299.2872475027,28289.324295507,2020-01-09 11:39:56
66.8730555555556,-16252.1762106435,28308.5587098243,2020-01-09 11:44:56
66.9563888888889,-16204.9843881558,28328.1195060176,2020-01-09 11:49:56
67.0397222222222,-16157.708430456,28348.0202354755,2020-01-09 11:54:56
67.1230555555556,-16110.344848751,28368.2750120382,2020-01-09 11:59:56
67.2063888888889,-16062.8900092656,28388.8985353498,2020-01-09 12:04:56
67.2897222222222,-16015.34012723,28409.9061151801,2020-01-09 12:09:56
67.3730555555556,-15967.6912606176,28431.3136967566,2020-01-09 12:14:56
67.4563888888889,-15919.9393036228,28453.137887147,2020-01-09 12:19:56
67.5397222222222,-15872.0799798671,28475.3959827368,2020-01-09 12:24:56
67.6230555555556,-15824.1088353237,28498.1059978487,2020-01-09 12:29:56
67.7063888888889,-15776.0212309481,28521.2866945481,2020-01-09 12:34:56
67.7897222222222,-15727.8123350018,28544.957613687,2020-01-09 12:39:56
67.8730555555556,-15679.4771150583,28569.1391072365,2020-01-09 12:44:56
67.9563888888889,-15631.0103296761,28593.8523719604,2020-01-09 12:49:56
68.0397222222222,-15582.4065197266,28619.1194844878,2020-01-09 12:54:56
68.1230555555556,-15533.6599993611,28644.9634378405,2020-01-09 12:59:56
68.2063888888889,-15484.7648466032,28671.4081794774,2020-01-09 13:04:56
68.2897222222222,-15435.7148935504,28698.4786509179,2020-01-09 13:09:56
68.3730555555556,-15386.5037161686,28726.2008290094,2020-01-09 13:14:56
68.4563888888889,-15337.124623663,28754.6017689091,2020-01-09 13:19:56
68.5397222222222,-15287.5706474077,28783.7096488489,2020-01-09 13:24:56
68.6230555555556,-15237.834529415,28813.5538167588,2020-01-09 13:29:56
68.7063888888889,-15187.908710327,28844.1648388264,2020-01-09 13:34:56
68.7897222222222,-15137.7853169075,28875.5745500708,2020-01-09 13:39:56
68.8730555555556,-15087.456149015,28907.816107017,2020-01-09 13:44:56
68.9563888888889,-15036.9126660352,28940.9240425562,2020-01-09 13:49:56
69.0397222222222,-14986.1459727492,28974.9343230843,2020-01-09 13:54:56
69.1230555555556,-14935.146804616,29009.8844080109,2020-01-09 13:59:56
69.2063888888889,-14883.9055124431,29045.8133117397,2020-01-09 14:04:56
69.2897222222222,-14832.4120464213,29082.7616682216,2020-01-09 14:09:56
69.3730555555556,-14780.6559394963,29120.7717981874,2020-01-09 14:14:56
69.4563888888889,-14728.6262900496,29159.887779171,2020-01-09 14:19:56
69.5397222222222,-14676.3117438614,29200.1555184403,2020-01-09 14:24:56
69.6230555555556,-14623.7004753235,29241.6228289545,2020-01-09 14:29:56
69.7063888888889,-14570.7801678727,29284.3395084758,2020-01-09 14:34:56
69.7897222222222,-14517.5379936123,29328.3574219639,2020-01-09 14:39:56
69.8730555555556,-14463.9605920869,29373.7305873915,2020-01-09 14:44:56
69.9563888888889,-14410.0340481762,29420.5152651223,2020-01-09 14:49:56
70.0397222222222,-14355.7438690712,29468.7700509988,2020-01-09 14:54:56
70.1230555555556,-14301.0749602946,29518.5559732948,2020-01-09 14:59:56
70.2063888888889,-14246.0116007255,29569.9365936921,2020-01-09 15:04:56
70.2897222222222,-14190.5374165873,29622.9781124497,2020-01-09 15:09:56
70.3730555555556,-14134.6353543557,29677.7494779376,2020-01-09 15:14:56
70.4563888888889,-14078.2876525425,29734.3225007191,2020-01-09 15:19:56
70.5397222222222,-14021.4758123067,29792.7719723674,2020-01-09 15:24:56
70.6230555555556,-13964.1805668473,29853.1757892159,2020-01-09 15:29:56
70.7063888888889,-13906.3818495242,29915.6150812441,2020-01-09 15:34:56
70.7897222222222,-13848.0587606559,29980.1743463158,2020-01-09 15:39:56
70.8730555555556,-13789.1895329393,30046.9415899878,2020-01-09 15:44:56
70.9563888888889,-13729.7514954338,30116.0084711237,2020-01-09 15:49:56
71.0397222222222,-13669.7210360496,30187.4704535519,2020-01-09 15:54:56
71.1230555555556,-13609.0735624797,30261.4269640198,2020-01-09 15:59:56
71.2063888888889,-13547.7834615096,30337.9815567041,2020-01-09 16:04:56
71.2897222222222,-13485.8240566377,30417.2420845511,2020-01-09 16:09:56
71.3730555555556,-13423.1675639365,30499.3208777297,2020-01-09 16:14:56
71.4563888888889,-13359.7850460818,30584.3349294916,2020-01-09 16:19:56
71.5397222222222,-13295.6463644729,30672.4060897482,2020-01-09 16:24:56
71.6230555555556,-13230.7201293655,30763.6612666821,2020-01-09 16:29:56
71.7063888888889,-13164.9736479347,30858.232636729,2020-01-09 16:34:56
71.7897222222222,-13098.3728701812,30956.2578632754,2020-01-09 16:39:56
71.8730555555556,-13030.882332593,31057.8803244363,2020-01-09 16:44:56
71.9563888888889,-12962.4650994671,31163.2493502868,2020-01-09 16:49:56
72.0397222222222,-12893.0827017962,31272.5204699434,2020-01-09 16:54:56
72.1230555555556,-12822.6950736185,31385.8556689009,2020-01-09 16:59:56
72.2063888888889,-12751.2604857241,31503.4236570529,2020-01-09 17:04:56
72.2897222222222,-12678.7354766107,31625.4001478381,2020-01-09 17:09:56
72.3730555555556,-12605.0747805721,31751.9681489739,2020-01-09 17:14:56
72.4563888888889,-12530.2312528023,31883.3182652608,2020-01-09 17:19:56
72.5397222222222,-12454.1557913895,32019.649013955,2020-01-09 17:24:56
72.6230555555556,-12376.7972560728,32161.1671532342,2020-01-09 17:29:56
72.7063888888889,-12298.1023836259,32308.0880242981,2020-01-09 17:34:56
72.7897222222222,-12218.0156997276,32460.6359076706,2020-01-09 17:39:56
72.8730555555556,-12136.4794271749,32619.0443942928,2020-01-09 17:44:56
72.9563888888889,-12053.433390285,32783.5567720211,2020-01-09 17:49:56
73.0397222222222,-11968.8149153292,32954.4264281698,2020-01-09 17:54:56
73.1230555555556,-11882.5587268328,33131.9172687635,2020-01-09 17:59:56
73.2063888888889,-11794.5968395716,33316.3041551951,2020-01-09 18:04:56
73.2897222222222,-11704.8584460832,33507.8733590089,2020-01-09 18:09:56
73.3730555555556,-11613.2697995099,33706.9230355642,2020-01-09 18:14:56
73.4563888888889,-11519.7540915777,33913.7637173607,2020-01-09 18:19:56
73.5397222222222,-11424.2313255093,34128.7188278436,2020-01-09 18:24:56
73.6230555555556,-11326.6002765146,34352.0015981995,2020-01-09 18:29:56
73.7063888888889,-11226.6280410264,34582.9541020856,2020-01-09 18:34:56
73.7897222222222,-11124.0219807949,34820.5454786468,2020-01-09 18:39:56
73.8730555555556,-11018.4848685564,35063.754256274,2020-01-09 18:44:56
73.9563888888889,-10909.7146273475,35311.5682578732,2020-01-09 18:49:56
74.0397222222222,-10797.4038306913,35562.9829261232,2020-01-09 18:54:56
74.1230555555556,-10681.2391939313,35816.9996613419,2020-01-09 18:59:56
74.2063888888889,-10560.9010558728,36072.6241692101,2020-01-09 19:04:56
74.2897222222222,-10436.0628498734,36328.8648156184,2020-01-09 19:09:56
74.3730555555556,-10306.3905635082,36584.7309859163,2020-01-09 19:14:56
74.4563888888889,-10171.5421859149,36839.2314458474,2020-01-09 19:19:56
74.5397222222222,-10031.1671419052,37091.3727014604,2020-01-09 19:24:56
74.6230555555556,-9884.90571190506,37340.1573552798,2020-01-09 19:29:56
74.7063888888889,-9732.38843676514,37584.582456019,2020-01-09 19:34:56
74.7897222222222,-9573.23550645633,37823.6378391042,2020-01-09 19:39:56
74.8730555555556,-9407.0561316385,38056.304455262,2020-01-09 19:44:56
74.9563888888889,-9233.447897063,38281.5526844078,2020-01-09 19:49:56
75.0397222222222,-9051.99609573906,38498.3406320429,2020-01-09 19:54:56
75.1230555555556,-8862.27304276248,38705.6124053431,2020-01-09 19:59:56
75.2063888888889,-8663.84430403719,38902.2975133567,2020-01-09 20:04:56
75.2897222222222,-8456.63994928037,39087.3706197251,2020-01-09 20:09:56
75.3730555555556,-8241.14233755168,39259.880924936,2020-01-09 20:14:56
75.4563888888889,-8017.86653728449,39418.8645228703,2020-01-09 20:19:56
75.5397222222222,-7787.31608044764,39563.383149349,2020-01-09 20:24:56
75.6230555555556,-7550.00562773538,39693.3089969688,2020-01-09 20:29:56
75.7063888888889,-7306.45828831855,39809.1972918387,2020-01-09 20:34:56
75.7897222222222,-7057.18747282404,39911.6024002162,2020-01-09 20:39:56
75.8730555555556,-6802.69712185333,40001.0563791679,2020-01-09 20:44:56
75.9563888888889,-6543.48253979899,40078.0698569074,2020-01-09 20:49:56
76.0397222222222,-6280.03121437217,40143.1328776778,2020-01-09 20:54:56
76.1230555555556,-6012.82362319665,40196.7157125751,2020-01-09 20:59:56
76.2063888888889,-5742.33402880371,40239.2696376559,2020-01-09 21:04:56
76.2897222222222,-5469.03126334383,40271.2276806161,2020-01-09 21:09:56
76.3730555555556,-5193.37950431348,40293.0053372749,2020-01-09 21:14:56
76.4563888888889,-4915.83904257978,40305.001259052,2020-01-09 21:19:56
76.5397222222222,-4636.86704397489,40307.5979125736,2020-01-09 21:24:56
76.6230555555556,-4356.91830571969,40301.1622124987,2020-01-09 21:29:56
76.7063888888889,-4076.44600892799,40286.0461286143,2020-01-09 21:34:56
76.7897222222222,-3795.90246843709,40262.5872682016,2020-01-09 21:39:56
76.8730555555556,-3515.73988120509,40231.1094346393,2020-01-09 21:44:56
76.9563888888889,-3236.41107451267,40191.9231631662,2020-01-09 21:49:56
77.0397222222222,-2958.37025520829,40145.3262346909,2020-01-09 21:54:56
77.1230555555556,-2682.07376123591,40091.6041684981,2020-01-09 21:59:56
77.2063888888889,-2407.98081668846,40031.0306946669,2020-01-09 22:04:56
77.2897222222222,-2136.55429163718,39963.8682069826,2020-01-09 22:09:56
77.3730555555556,-1868.26146799341,39890.3681970923,2020-01-09 22:14:56
77.4563888888889,-1603.57481266995,39810.7716706203,2020-01-09 22:19:56
77.5397222222222,-1342.97275932175,39725.3095459356,2020-01-09 22:24:56
77.6230555555556,-1086.94049995926,39634.2030362268,2020-01-09 22:29:56
77.7063888888889,-835.9707877436,39537.6640155209,2020-01-09 22:34:56
77.7897222222222,-590.564752292819,39435.8953692478,2020-01-09 22:39:56
77.8730555555556,-351.232728847769,39329.0913299341,2020-01-09 22:44:56
77.9563888888889,-118.495102669154,39217.4377985782,2020-01-09 22:49:56
78.0397222222222,107.116829936349,39101.1126522411,2020-01-09 22:54:56
78.1230555555556,325.059982536614,38980.2860383608,2020-01-09 22:59:56
78.2063888888889,534.778579987111,38855.1206562768,2020-01-09 23:04:56
78.2897222222222,735.703238848895,38725.7720264316,2020-01-09 23:09:56
78.3730555555556,927.250025290466,38592.3887476937,2020-01-09 23:14:56
78.4563888888889,1108.81948891492,38455.1127432283,2020-01-09 23:19:56
78.5397222222222,1279.79760838239,38314.0708516893,2020-01-09 23:24:56
78.6230555555556,1439.78729860519,38168.3376813393,2020-01-09 23:29:56
78.7063888888889,1588.8286680967,38014.9485134514,2020-01-09 23:34:56
78.7897222222222,1726.99602418373,37850.692573988,2020-01-09 23:39:56
78.8730555555556,1854.34630381385,37672.3360177354,2020-01-09 23:44:56
78.9563888888889,1970.96935235536,37476.2056112891,2020-01-09 23:49:56
79.0397222222222,2077.02495361981,37257.8806304012,2020-01-09 23:54:56
79.1230555555556,2172.66409918071,37012.8324433955,2020-01-09 23:59:56
79.2063888888889,2257.85606604634,36737.0710890754,2020-01-10 00:04:56
79.2897222222222,2331.21278119673,36431.3047391482,2020-01-10 00:09:56
79.3730555555556,2390.91747572211,36098.7654583228,2020-01-10 00:14:56
79.4563888888889,2437.34598765756,35745.0199038225,2020-01-10 00:19:56
79.5397222222222,2472.03750836066,35376.8617469227,2020-01-10 00:24:56
79.6230555555556,2496.52294638992,35001.0726704854,2020-01-10 00:29:56
79.7063888888889,2512.31632338715,34624.4217313034,2020-01-10 00:34:56
79.7897222222222,2520.91727916765,34253.6765601374,2020-01-10 00:39:56
79.8730555555556,2523.81355301426,33895.6145593928,2020-01-10 00:44:56
79.9563888888889,2522.48344528095,33557.0341169644,2020-01-10 00:49:56
80.0397222222222,2518.39826337874,33244.7658548042,2020-01-10 00:54:56
80.1230555555556,2513.02475619123,32965.6839308234,2020-01-10 00:59:56
80.2063888888889,2507.82754094755,32726.7174128281,2020-01-10 01:04:56
80.2897222222222,2504.27152656831,32534.8617433091,2020-01-10 01:09:56
80.3730555555556,2503.82428920347,32396.9734686753,2020-01-10 01:14:56
80.4563888888889,2507.35716627206,32313.0689973852,2020-01-10 01:19:56
80.5397222222222,2513.65562502413,32274.0885766419,2020-01-10 01:24:56
80.6230555555556,2521.05502880786,32270.240662696,2020-01-10 01:29:56
80.7063888888889,2527.89256258783,32291.7918418109,2020-01-10 01:34:56
80.7897222222222,2532.50448166221,32329.0507254207,2020-01-10 01:39:56
80.8730555555556,2533.22335884185,32372.3519148235,2020-01-10 01:44:56
80.9563888888889,2528.37532553633,32412.0400088762,2020-01-10 01:49:56
81.0397222222222,2516.34040184197,32438.7844367124,2020-01-10 01:54:56
81.1230555555556,2496.58305776157,32448.9809280715,2020-01-10 01:59:56
81.2063888888889,2469.48417809871,32443.8692484027,2020-01-10 02:04:56
81.2897222222222,2435.44188882114,32424.8179071151,2020-01-10 02:09:56
81.3730555555556,2394.84282737715,32393.1723491461,2020-01-10 02:14:56
81.4563888888889,2348.06278242325,32350.2571811256,2020-01-10 02:19:56
81.5397222222222,2295.46731560166,32297.3783630614,2020-01-10 02:24:56
81.6230555555556,2237.41236639615,32235.8253691722,2020-01-10 02:29:56
81.7063888888889,2174.24484106715,32166.8733214429,2020-01-10 02:34:56
81.7897222222222,2106.30318664054,32091.7850994329,2020-01-10 02:39:56
81.8730555555556,2033.91795089988,32011.8134298282,2020-01-10 02:44:56
81.9563888888889,1957.41232930855,31928.2029591951,2020-01-10 02:49:56
82.0397222222222,1877.10269976683,31842.1923133636,2020-01-10 02:54:56
82.1230555555556,1793.29914608871,31755.0161468499,2020-01-10 02:59:56
82.2063888888889,1706.30597106445,31667.9071857074,2020-01-10 03:04:56
82.2897222222222,1616.42219995797,31582.0982671868,2020-01-10 03:09:56
82.3730555555556,1523.94207527217,31498.824379581,2020-01-10 03:14:56
82.4563888888889,1429.15554360046,31419.3247056283,2020-01-10 03:19:56
82.5397222222222,1332.34873537057,31344.8446728554,2020-01-10 03:24:56
82.6230555555556,1233.80374401876,31276.6275428516,2020-01-10 03:29:56
82.7063888888889,1133.75382915199,31215.2337609406,2020-01-10 03:34:56
82.7897222222222,1032.35593610801,31160.121576748,2020-01-10 03:39:56
82.8730555555556,929.758117802434,31110.6591499227,2020-01-10 03:44:56
82.9563888888889,826.10644176244,31066.2239881649,2020-01-10 03:49:56
83.0397222222222,721.545231809201,31026.2019172543,2020-01-10 03:54:56
83.1230555555556,616.217306855164,30989.986064841,2020-01-10 03:59:56
83.2063888888889,510.264217211176,30956.9758563196,2020-01-10 04:04:56
83.2897222222222,403.826478794732,30926.5760211212,2020-01-10 04:09:56
83.3730555555556,297.043805626747,30898.1956077839,2020-01-10 04:14:56
83.4563888888889,190.05534100133,30871.2470061673,2020-01-10 04:19:56
83.5397222222222,82.999887711416,30845.1449751974,2020-01-10 04:24:56
83.6230555555556,-23.9838622890016,30819.3056745304,2020-01-10 04:29:56
83.7063888888889,-130.757098406193,30793.1456985343,2020-01-10 04:34:56
83.7897222222222,-237.180661731548,30766.0811109898,2020-01-10 04:39:56
83.8730555555556,-343.114814790117,30737.5264789134,2020-01-10 04:44:56
83.9563888888889,-448.419010332017,30706.8939039035,2020-01-10 04:49:56
84.0397222222222,-552.951658783834,30673.5920494084,2020-01-10 04:54:56
84.1230555555556,-656.719169303523,30637.2436207482,2020-01-10 04:59:56
84.2063888888889,-760.34820985817,30598.3758589733,2020-01-10 05:04:56
84.2897222222222,-864.626927341953,30557.7484898785,2020-01-10 05:09:56
84.3730555555556,-970.344543968479,30516.1183283634,2020-01-10 05:14:56
84.4563888888889,-1078.29266274438,30474.2405301137,2020-01-10 05:19:56
84.5397222222222,-1189.26657725036,30432.869841077,2020-01-10 05:24:56
84.6230555555556,-1304.06658752859,30392.7618462604,2020-01-10 05:29:56
84.7063888888889,-1423.499324254,30354.6742199167,2020-01-10 05:34:56
84.7897222222222,-1548.37908337998,30319.3679791866,2020-01-10 05:39:56
84.8730555555556,-1679.52917346695,30287.6087432735,2020-01-10 05:44:56
84.9563888888889,-1817.78327792347,30260.1680002309,2020-01-10 05:49:56
85.0397222222222,-1963.98683441312,30237.8243834624,2020-01-10 05:54:56
85.1230555555556,-2118.99843371003,30221.3649600427,2020-01-10 05:59:56
85.2063888888889,-2283.67809210894,30211.5271729364,2020-01-10 06:04:56
85.2897222222222,-2458.60863842178,30207.7357861384,2020-01-10 06:09:56
85.3730555555556,-2644.10173344542,30208.1247551949,2020-01-10 06:14:56
85.4563888888889,-2840.47437744444,30210.7801565224,2020-01-10 06:19:56
85.5397222222222,-3048.06157191301,30213.7918165609,2020-01-10 06:24:56
85.6230555555556,-3267.21687883757,30215.2501478093,2020-01-10 06:29:56
85.7063888888889,-3498.42534614755,30213.1660590156,2020-01-10 06:34:56
85.7897222222222,-3742.59463310326,30205.2688523107,2020-01-10 06:39:56
85.8730555555556,-4000.7401320119,30189.2205543425,2020-01-10 06:44:56
85.9563888888889,-4272.96321154234,30163.6577360147,2020-01-10 06:49:56
86.0397222222222,-4557.23795322617,30129.4685709439,2020-01-10 06:54:56
86.1230555555556,-4851.25796088554,30087.8436891495,2020-01-10 06:59:56
86.2063888888889,-5152.7329627952,30039.9614175634,2020-01-10 07:04:56
86.2897222222222,-5459.38502221394,29986.9897296814,2020-01-10 07:09:56
86.3730555555556,-5768.94476832541,29930.0881780855,2020-01-10 07:14:56
86.4563888888889,-6079.14764135256,29870.4098130307,2020-01-10 07:19:56
86.5397222222222,-6387.73014563183,29809.1030902753,2020-01-10 07:24:56
86.6230555555556,-6692.42610444814,29747.3137713074,2020-01-10 07:29:56
86.7063888888889,-6990.96291043421,29686.1868191147,2020-01-10 07:34:56
86.7897222222222,-7281.05776532935,29626.8682926328,2020-01-10 07:39:56
86.8730555555556,-7560.44010036302,29570.4843038947,2020-01-10 07:44:56
