"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Start_trip","optional","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","optional.1","Start_trip_new","optional.2"
2,196714,"p","2020-01-09 11:37:00",66.7833333333333,TRUE,66.7,0.0833333333333002,FALSE,TRUE,60.7205056573982,0.202401685524741,0.728646067889068,3.46995569744517,-28284.2194418092,27085.7281371722,TRUE,FALSE,TRUE
2,196714,"p","2020-01-09 11:42:00",66.8666666666667,TRUE,66.7833333333333,0.0833333333333997,FALSE,TRUE,60.7205959116618,0.202401986372045,0.728647150939362,3.48796792675375,-28316.9146788689,27034.3133689195,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 15:42:00",70.8666666666667,TRUE,70.7833333333333,0.0833333333333997,FALSE,TRUE,407.628341609529,1.35876113869735,4.89154009931046,4.89154009931046,-31975.9268020175,25883.7046039069,TRUE,TRUE,TRUE
3,196714,"p","2020-01-09 15:47:00",70.95,TRUE,70.8666666666667,0.0833333333333002,FALSE,TRUE,407.628515345676,1.35876171781946,4.89154218415006,4.89154114173026,-32298.5826855508,26135.5099732785,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 15:52:00",71.0333333333333,TRUE,70.95,0.0833333333333002,FALSE,TRUE,407.628689522952,1.35876229841038,4.89154427427737,4.89154218591263,-32621.238569084,26387.3153426489,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 15:57:00",71.1166666666667,TRUE,71.0333333333333,0.0833333333333997,FALSE,TRUE,407.628864133858,1.35876288044511,4.89154636960241,4.89154323183508,-32943.894452617,26639.1207120208,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 16:02:00",71.2,TRUE,71.1166666666667,0.0833333333333002,FALSE,TRUE,407.629039187313,1.35876346395825,4.8915484702497,4.891544279518,-33266.5503361504,26890.9260813919,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 16:07:00",71.2833333333333,TRUE,71.2,0.0833333333333002,FALSE,TRUE,407.629214678887,1.35876404893016,4.89155057614859,4.89154532895643,-33589.2062196837,27142.7314507669,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 16:12:00",71.3666666666667,TRUE,71.2833333333333,0.0833333333333997,FALSE,TRUE,407.629390609293,1.35876463536323,4.89155268730763,4.89154638014946,-33911.8621032169,27394.5368201316,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 16:17:00",71.45,TRUE,71.3666666666667,0.0833333333333002,FALSE,TRUE,407.629566978655,1.35876522326272,4.8915548037458,4.891547433099,-34234.5179867499,27646.3421895029,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 16:22:00",71.5333333333333,TRUE,71.45,0.0833333333333002,FALSE,TRUE,407.62974378563,1.35876581261931,4.8915569254295,4.89154848780239,-34557.1738702829,27898.1475588764,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 16:27:00",71.6166666666667,TRUE,71.5333333333333,0.0833333333333997,FALSE,TRUE,407.629921032251,1.35876640343976,4.89155905238312,4.89154954426047,-34879.8297538162,28149.9529282491,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 16:32:00",71.7,TRUE,71.6166666666667,0.0833333333333002,FALSE,TRUE,407.630098719962,1.35876699573375,4.89156118464149,4.89155060247692,-35202.4856373495,28401.758297625,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 16:37:00",71.7833333333333,TRUE,71.7,0.0833333333333002,FALSE,TRUE,407.630276840532,1.35876758946898,4.89156332208832,4.89155166244454,-35525.1415208828,28653.5636669942,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 16:42:00",71.8666666666667,TRUE,71.7833333333333,0.0833333333333997,FALSE,TRUE,407.630455404353,1.35876818468009,4.89156546484834,4.89155272416791,-35847.7974044157,28905.3690363614,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 16:47:00",71.95,TRUE,71.8666666666667,0.0833333333333002,FALSE,TRUE,407.630634256691,1.35876878085618,4.89156761108224,4.89155378751893,-36170.4532878529,29157.1744056072,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 16:52:00",72.0333333333333,TRUE,71.95,0.0833333333333002,FALSE,TRUE,407.629416545852,1.35876472182005,4.89155299855217,4.89155373492115,-36493.1082804453,29408.9786372907,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 16:57:00",72.1166666666667,TRUE,72.0333333333333,0.0833333333333997,FALSE,TRUE,394.669228086929,1.31556409362205,4.73603073703938,4.88183354755354,-36807.49113642,29650.2196947503,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 17:02:00",72.2,TRUE,72.1166666666667,0.0833333333333002,FALSE,TRUE,191.775367847831,0.639251226159692,2.30130441417489,4.73003771617832,-36987.2351504208,29719.5325539369,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 17:07:00",72.2833333333333,TRUE,72.2,0.0833333333333002,FALSE,TRUE,180.430072216608,0.601433574055598,2.16516086660015,4.58754455786842,-37158.7070278038,29778.2822389129,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 17:12:00",72.3666666666667,TRUE,72.2833333333333,0.0833333333333997,FALSE,TRUE,180.428888177231,0.601429627256956,2.16514665812504,4.46004993156614,-37330.178014342,29837.0307863068,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 17:17:00",72.45,TRUE,72.3666666666667,0.0833333333333002,FALSE,TRUE,180.428910924287,0.601429703081197,2.16514693109231,4.34530478154245,-37501.6490007843,29895.7793335882,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 17:22:00",72.5333333333333,TRUE,72.45,0.0833333333333002,FALSE,TRUE,180.428933839123,0.601429779463982,2.16514720607033,4.24148775413901,-37673.1199872267,29954.5278808625,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 17:27:00",72.6166666666667,TRUE,72.5333333333333,0.0833333333333997,FALSE,TRUE,180.428956792652,0.601429855975028,2.1651474815101,4.1471086508377,-37844.5909736689,30013.2764281446,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 17:32:00",72.7,TRUE,72.6166666666667,0.0833333333333002,FALSE,TRUE,180.428979783787,0.601429932612863,2.16514775740631,4.06093643807981,-38016.0619601112,30072.0249754231,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 17:37:00",72.7833333333333,TRUE,72.7,0.0833333333333002,FALSE,TRUE,180.429002813023,0.601430009376983,2.16514803375714,3.98194525456637,-38187.5329465535,30130.7735226947,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 17:42:00",72.8666666666667,TRUE,72.7833333333333,0.0833333333333997,FALSE,TRUE,180.429025880561,0.601430086268058,2.16514831056501,3.90927337680631,-38359.0039329956,30189.5220699796,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 17:47:00",72.95,TRUE,72.8666666666667,0.0833333333333002,FALSE,TRUE,180.429048987376,0.601430163291492,2.16514858784937,3.84219165415412,-38530.474919438,30248.2706172505,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 17:52:00",73.0333333333333,TRUE,72.95,0.0833333333333002,FALSE,TRUE,180.429072131838,0.601430240439698,2.16514886558291,3.78007895828112,-38701.9459058802,30307.0191645282,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 17:57:00",73.1166666666667,TRUE,73.0333333333333,0.0833333333333997,FALSE,TRUE,180.429095315215,0.601430317716904,2.16514914378085,3.72240289347754,-38873.4168923225,30365.767711808,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 18:02:00",73.2,TRUE,73.1166666666667,0.0833333333333002,FALSE,TRUE,180.429118535645,0.601430395119056,2.1651494224286,3.66870449792412,-39044.8878787647,30424.5162590859,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 18:07:00",73.2833333333333,TRUE,73.2,0.0833333333333002,FALSE,TRUE,180.429141795456,0.60143047265176,2.16514970154633,3.61858600471153,-39216.358865207,30483.2648063609,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 18:12:00",73.3666666666667,TRUE,73.2833333333333,0.0833333333333997,FALSE,TRUE,180.429164447792,0.601430548158829,2.16514997337178,3.57170097144251,-39387.8298507334,30542.0133543095,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 18:17:00",73.45,TRUE,73.3666666666667,0.0833333333333002,FALSE,TRUE,180.423198329918,0.601410661099966,2.16507837995988,3.52774401545867,-39559.2923342163,30600.7681209013,TRUE,FALSE,TRUE
3,196714,"o","2020-01-09 18:21:00",73.5166666666667,TRUE,73.45,0.0666666666666913,FALSE,TRUE,136.010000504126,0.566708335433647,2.04015000756113,3.48266540915875,-39683.7757076491,30657.0512953988,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 18:22:00",73.5333333333333,TRUE,73.5166666666667,0.0166666666666089,FALSE,TRUE,37.8250341197426,0.630417235331229,2.26950204719243,3.4469841338068,-39682.3095673074,30694.9571649914,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 18:27:00",73.6166666666667,TRUE,73.5333333333333,0.0833333333333997,FALSE,TRUE,233.748574418026,0.779161914726133,2.80498289301408,3.42864124121272,-39623.7281165869,30921.9728144269,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 18:32:00",73.7,TRUE,73.6166666666667,0.0833333333333002,FALSE,TRUE,235.70379141538,0.785679304718247,2.82844549698569,3.41196913720641,-39563.1039277444,31150.4825824569,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 18:37:00",73.7833333333333,TRUE,73.7,0.0833333333333002,FALSE,TRUE,235.704077621138,0.785680258737439,2.82844893145478,3.35466104921042,-39502.4795189145,31378.9925113932,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 18:42:00",73.8666666666667,TRUE,73.7833333333333,0.0833333333333997,FALSE,TRUE,235.704152800976,0.78568050933596,2.82844983360946,3.29735292836207,-39441.8551100611,31607.5024403412,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 18:47:00",73.95,TRUE,73.8666666666667,0.0833333333333002,FALSE,TRUE,235.704228039323,0.785680760131391,2.82845073647301,3.24004477453417,-39381.2307012078,31836.0123692975,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 18:52:00",74.0333333333333,TRUE,73.95,0.0833333333333002,FALSE,TRUE,235.70430336705,0.785681011223813,2.82845164040573,3.18273658761204,-39320.6062923543,32064.5222982517,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 18:57:00",74.1166666666667,TRUE,74.0333333333333,0.0833333333333997,FALSE,TRUE,235.704378771636,0.785681262571496,2.82845254525739,3.12542836747337,-39259.981883501,32293.0322272011,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 19:02:00",74.2,TRUE,74.1166666666667,0.0833333333333002,FALSE,TRUE,235.704454265534,0.785681514218759,2.82845345118753,3.06812011400223,-39199.3574746475,32521.5421561592,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 19:07:00",74.2833333333333,TRUE,74.2,0.0833333333333002,FALSE,TRUE,235.704529841622,0.785681766139051,2.82845435810058,3.01081182707981,-39138.7330657943,32750.0520851166,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 19:12:00",74.3666666666667,TRUE,74.2833333333333,0.0833333333333997,FALSE,TRUE,235.704605500091,0.785682018333011,2.82845526599884,2.95350350658684,-39078.108656941,32978.5620140635,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 19:17:00",74.45,TRUE,74.3666666666667,0.0833333333333002,FALSE,TRUE,235.704681242295,0.785682270807962,2.82845617490866,2.8961951524057,-39017.4842480873,33207.0719430214,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 19:22:00",74.5333333333333,TRUE,74.45,0.0833333333333002,FALSE,TRUE,235.704757071861,0.785682523573181,2.82845708486345,2.83888676441905,-38956.859839234,33435.5818719673,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 19:27:00",74.6166666666667,TRUE,74.5333333333333,0.0833333333333997,FALSE,TRUE,235.704832981056,0.785682776602896,2.82845799577043,2.78157834250596,-38896.2354303805,33664.091800923,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 19:32:00",74.7,TRUE,74.6166666666667,0.0833333333333002,FALSE,TRUE,235.704908976384,0.785683029921591,2.82845890771773,2.72426988655122,-38835.6110215271,33892.6017298793,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 19:37:00",74.7833333333333,TRUE,74.7,0.0833333333333002,FALSE,TRUE,235.704985055059,0.785683283517175,2.82845982066183,2.66696139643493,-38774.9866126738,34121.1116588336,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 19:42:00",74.8666666666667,TRUE,74.7833333333333,0.0833333333333997,FALSE,TRUE,235.705061217223,0.785683537390117,2.82846073460442,2.60965287208833,-38714.3622038204,34349.621587792,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 19:47:00",74.95,TRUE,74.8666666666667,0.0833333333333002,FALSE,TRUE,235.705137461725,0.785683791539396,2.82846164954183,2.55234477906026,-38653.7377949756,34578.131516742,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 19:52:00",75.0333333333333,TRUE,74.95,0.0833333333333002,FALSE,TRUE,235.705182188097,0.785683940627303,2.82846218625829,2.49935676376079,-38593.1134637877,34806.6414334321,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 19:57:00",75.1166666666667,TRUE,75.0333333333333,0.0833333333333997,FALSE,TRUE,235.412764263914,0.784709214212421,2.82495317116472,2.51390256256606,-38533.2102370811,35035.0374850793,TRUE,FALSE,TRUE
3,196714,"o","2020-01-09 19:59:00",75.15,TRUE,75.1166666666667,0.033333333333303,FALSE,TRUE,86.9146926575363,0.724289105480128,2.60744077972846,2.52618811570851,-38536.1144129255,35122.153749882,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 20:02:00",75.2,TRUE,75.15,0.0499999999999972,FALSE,TRUE,257.681284243552,1.43156269024204,5.15362568487134,2.60920142200702,-38777.5897668819,35215.3861717643,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 20:07:00",75.2833333333333,TRUE,75.2,0.0833333333333002,FALSE,TRUE,470.262979260456,1.56754326420214,5.64315575112772,2.70581277811911,-39226.1979841701,35363.4863984461,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 20:12:00",75.3666666666667,TRUE,75.2833333333333,0.0833333333333997,FALSE,TRUE,470.365375045504,1.56788458348376,5.64438450054155,2.80245825852109,-39674.9206507608,35511.5677666199,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 20:17:00",75.45,TRUE,75.3666666666667,0.0833333333333002,FALSE,TRUE,455.23566265637,1.51745220885517,5.46282795187861,2.89406049380911,-40109.3008221985,35654.6103428359,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 20:22:00",75.5333333333333,TRUE,75.45,0.0833333333333002,FALSE,TRUE,209.03717679108,0.696790589303877,2.50844612149396,2.90359655947821,-40310.2396580327,35715.6406312552,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 20:27:00",75.6166666666667,TRUE,75.5333333333333,0.0833333333333997,FALSE,TRUE,193.9195693405,0.646398564467819,2.32703483208415,2.90809341498729,-40496.8359844114,35771.6321302597,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 20:32:00",75.7,TRUE,75.6166666666667,0.0833333333333002,FALSE,TRUE,193.903495548382,0.646344985161529,2.3268419465815,2.91258490487664,-40683.4139560525,35827.6284843,TRUE,FALSE,TRUE
3,196714,"o","2020-01-09 20:36:00",75.7666666666667,TRUE,75.7,0.0666666666666913,FALSE,TRUE,134.355478679749,0.559814494498745,2.01533218019548,2.90842333799736,-40807.5924804596,35880.4798817602,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 20:37:00",75.7833333333333,TRUE,75.7666666666667,0.0166666666666089,FALSE,TRUE,47.3987038526456,0.789978397546832,2.84392223116859,2.92727815370808,-40774.20643344,35914.3811371394,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 20:42:00",75.8666666666667,TRUE,75.7833333333333,0.0833333333333997,FALSE,TRUE,334.459642412247,1.1148654747066,4.01351570894377,2.97862166940705,-40505.9436987356,36116.4248318747,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 20:47:00",75.95,TRUE,75.8666666666667,0.0833333333333002,FALSE,TRUE,338.450027146948,1.12816675715694,4.06140032576499,3.03129530561084,-40233.6420813997,36319.7653939671,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 20:52:00",76.0333333333333,TRUE,75.95,0.0833333333333002,FALSE,TRUE,338.450536126089,1.12816845375408,4.06140643351469,3.08396910372107,-39961.3400291081,36523.106095737,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 20:57:00",76.1166666666667,TRUE,76.0333333333333,0.0833333333333997,FALSE,TRUE,338.450615375395,1.12816871791708,4.0614073845015,3.13664292069689,-39689.0379767696,36726.4467975097,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 21:02:00",76.2,TRUE,76.1166666666667,0.0833333333333002,FALSE,TRUE,338.450694831783,1.12816898277306,4.06140833798301,3.1893187528642,-39416.7359244308,36929.7874992776,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 21:07:00",76.2833333333333,TRUE,76.2,0.0833333333333002,FALSE,TRUE,338.450774538807,1.12816924846314,4.0614092944673,3.24546484416715,-39144.4338720922,37133.1282010495,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 21:12:00",76.3666666666667,TRUE,76.2833333333333,0.0833333333333997,FALSE,TRUE,338.4508544951,1.12816951498277,4.06141025393797,3.29524007213231,-38872.1318197534,37336.4689028212,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 21:17:00",76.45,TRUE,76.3666666666667,0.0833333333333002,FALSE,TRUE,338.450934707271,1.12816978235802,4.06141121648886,3.33014085889549,-38599.8297674151,37539.8096045957,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 21:22:00",76.5333333333333,TRUE,76.45,0.0833333333333002,FALSE,TRUE,338.451015166207,1.12817005055447,4.0614121819961,3.36438993347912,-38327.5277150762,37743.1503063773,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 21:27:00",76.6166666666667,TRUE,76.5333333333333,0.0833333333333997,FALSE,TRUE,338.45109587844,1.1281703195939,4.06141315053804,3.39863893956476,-38055.2256627375,37946.4910081458,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 21:32:00",76.7,TRUE,76.6166666666667,0.0833333333333002,FALSE,TRUE,338.451176809652,1.12817058936595,4.06141412171743,3.43288794756776,-37782.9236104247,38149.8317098975,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 21:37:00",76.7833333333333,TRUE,76.7,0.0833333333333002,FALSE,TRUE,338.450953195397,1.12816984398511,4.06141143834638,3.46713685595313,-37510.6217955771,38353.1722181269,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 21:42:00",76.8666666666667,TRUE,76.7833333333333,0.0833333333333997,FALSE,TRUE,335.620494562641,1.11873498187458,4.02744593474849,3.50044225301821,-37240.5250187572,38554.7156821109,TRUE,FALSE,TRUE
3,196714,"o","2020-01-09 21:43:00",76.8833333333333,TRUE,76.8666666666667,0.0166666666665947,FALSE,TRUE,52.9244862319094,0.882074770535633,3.17546917392828,3.51008160381462,-37197.5702094825,38586.0070797138,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 21:47:00",76.95,TRUE,76.8833333333333,0.0666666666667055,FALSE,TRUE,32.6867071232628,0.136194613013516,0.490300606848657,3.4451329136941,-37166.4553289149,38596.5025600366,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 21:52:00",77.0333333333333,TRUE,76.95,0.0833333333333002,FALSE,TRUE,21.6873845157075,0.0722912817190539,0.260248614188594,3.3737938652521,-37144.6799680454,38595.6710243796,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 21:57:00",77.1166666666667,TRUE,77.0333333333333,0.0833333333333997,FALSE,TRUE,21.678544128006,0.0722618137599626,0.260142529535865,3.3024518447948,-37122.9137847256,38594.8320092734,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 22:02:00",77.2,TRUE,77.1166666666667,0.0833333333333002,FALSE,TRUE,21.6785430358047,0.0722618101193779,0.26014251642976,3.23110979872594,-37101.1476023936,38593.9929933578,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 22:07:00",77.2833333333333,TRUE,77.2,0.0833333333333002,FALSE,TRUE,21.6785428985556,0.0722618096618808,0.260142514782771,3.15976772733481,-37079.3814200583,38593.1539774454,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 22:12:00",77.3666666666667,TRUE,77.2833333333333,0.0833333333333997,FALSE,TRUE,21.6785759173673,0.0722619197245003,0.260142911008201,3.08842564164697,-37057.6152046379,38592.314954868,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 22:17:00",77.45,TRUE,77.3666666666667,0.0833333333333002,FALSE,TRUE,21.9865440331279,0.0732884801104554,0.26383852839764,3.01718618666585,-37035.5417697054,38591.4140124267,TRUE,FALSE,TRUE
3,196714,"o","2020-01-09 22:19:00",77.4833333333333,TRUE,77.45,0.033333333333303,FALSE,TRUE,20.3530627742367,0.169608856452126,0.610591883227655,2.95557874395935,-37015.2666264414,38588.7467491675,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 22:22:00",77.5333333333333,TRUE,77.4833333333333,0.0499999999999972,FALSE,TRUE,133.045531163205,0.739141839795628,2.66091062326426,2.9509245741999,-36883.8316421445,38564.3848911676,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 22:27:00",77.6166666666667,TRUE,77.5333333333333,0.0833333333333997,FALSE,TRUE,241.701639396554,0.805672131321206,2.90041967275634,2.95292340817808,-36645.1132122053,38519.8198883646,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 22:32:00",77.7,TRUE,77.6166666666667,0.0833333333333002,FALSE,TRUE,228.269455921928,0.76089818640673,2.73923347106423,2.95044483275602,-36418.7214229485,38483.0974159071,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 22:37:00",77.7833333333333,TRUE,77.7,0.0833333333333002,FALSE,TRUE,94.1594409928814,0.313864803309729,1.12991329191503,2.90336039166576,-36393.764673999,38574.1835457685,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 22:42:00",77.8666666666667,TRUE,77.7833333333333,0.0833333333333997,FALSE,TRUE,99.4463775930236,0.331487925309815,1.19335653111533,2.86408027364872,-36381.1839837893,38673.1221661263,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 22:47:00",77.95,TRUE,77.8666666666667,0.0833333333333002,FALSE,TRUE,99.4470617301217,0.331490205767204,1.19336474076193,2.75407302520124,-36368.6046263851,38772.0616321415,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 22:52:00",78.0333333333333,TRUE,77.95,0.0833333333333002,FALSE,TRUE,99.4470763647831,0.331490254549409,1.19336491637787,2.63046772423597,-36356.0252691243,38871.0010982473,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 22:57:00",78.1166666666667,TRUE,78.0333333333333,0.0833333333333997,FALSE,TRUE,99.4470909314296,0.331490303104502,1.19336509117621,2.50682829619804,-36343.4459118635,38969.9405643548,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 23:02:00",78.2,TRUE,78.1166666666667,0.0833333333333002,FALSE,TRUE,99.4471054685322,0.331490351561906,1.19336526562286,2.38823211046871,-36330.866554611,39068.8800304218,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 23:07:00",78.2833333333333,TRUE,78.2,0.0833333333333002,FALSE,TRUE,99.4467437855851,0.331489145952082,1.1933609254275,2.35170196613354,-36318.2872714856,39167.8191255108,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 23:12:00",78.3666666666667,TRUE,78.2833333333333,0.0833333333333997,FALSE,TRUE,95.9532407098104,0.319844135699113,1.15143888851681,2.31904652325666,-36306.3963139667,39263.3134160446,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 23:17:00",78.45,TRUE,78.3666666666667,0.0833333333333002,FALSE,TRUE,39.3192437072346,0.131064145690834,0.471830924487002,2.26751843930959,-36305.7084880059,39302.7394953272,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 23:22:00",78.5333333333333,TRUE,78.45,0.0833333333333002,FALSE,TRUE,36.5824781392761,0.121941593797635,0.438989737671488,2.22373114923948,-36303.9910080371,39339.3869060025,TRUE,FALSE,TRUE
3,196714,"o","2020-01-09 23:24:00",78.5666666666667,TRUE,78.5333333333333,0.0333333333334025,FALSE,TRUE,75.4619358456591,0.628849465379188,2.26385807536508,2.20761825602272,-36239.2990012347,39378.863280629,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 23:27:00",78.6166666666667,TRUE,78.5666666666667,0.0499999999999972,FALSE,TRUE,712.641149273769,3.95911749596561,14.2528229854762,2.49204345814862,-35579.4299479866,39656.4038320496,TRUE,FALSE,TRUE
3,196714,"o","2020-01-09 23:29:00",78.65,TRUE,78.6166666666667,0.033333333333303,FALSE,TRUE,436.901690968965,3.64084742474469,13.1070507290809,2.74331152490739,-35176.6135064893,39830.6021901378,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 23:32:00",78.7,TRUE,78.65,0.0499999999999972,FALSE,TRUE,115.029947688954,0.639055264938668,2.3005989537792,2.69440020602585,-35291.3227519799,39844.7414404297,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 23:37:00",78.7833333333333,TRUE,78.7,0.0833333333333002,FALSE,TRUE,311.004128611986,1.03668042870703,3.73204954334532,2.68525137710485,-35602.747855434,39818.9458646724,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 23:42:00",78.8666666666667,TRUE,78.7833333333333,0.0833333333333997,FALSE,TRUE,46.8368500547084,0.15612283351557,0.562042200656053,2.5880467621791,-35593.1245028354,39772.9676136284,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 23:47:00",78.95,TRUE,78.8666666666667,0.0833333333333002,FALSE,TRUE,55.4132839768342,0.184710946589521,0.664959407722275,2.49370093199174,-35563.7545293682,39725.7567692973,TRUE,FALSE,TRUE
