"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Start_trip","optional","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","optional.1","Start_trip_new","optional.2"
3,196714,"p","2020-01-09 23:52:00",79.0333333333333,TRUE,78.95,0.0833333333333002,FALSE,TRUE,55.4145083528812,0.184715027843011,0.664974100234839,2.39935548327776,-35534.3824293114,39678.5457924922,TRUE,FALSE,TRUE
3,196714,"p","2020-01-09 23:57:00",79.1166666666667,TRUE,79.0333333333333,0.0833333333333997,FALSE,TRUE,55.4124545812549,0.184708181937369,0.66494945497453,2.3050093232357,-35505.010036487,39631.3374164868,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 00:02:00",79.2,TRUE,79.1166666666667,0.0833333333333002,FALSE,TRUE,39.3521169219721,0.131173723073293,0.472225403063854,2.20530969048758,-35472.9212110958,39608.2793631216,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 00:07:00",79.2833333333333,TRUE,79.2,0.0833333333333002,FALSE,TRUE,366.875044013511,1.22291681337886,4.40250052816389,2.21478433986607,-35400.166241946,39968.9722788099,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 00:12:00",79.3666666666667,TRUE,79.2833333333333,0.0833333333333997,FALSE,TRUE,232.811866346097,0.776039554486374,2.79374239615095,2.17957123637812,-35382.5277977114,40201.7876690621,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 00:17:00",79.45,TRUE,79.3666666666667,0.0833333333333002,FALSE,TRUE,223.278555837052,0.74426185279047,2.67934267004569,2.14118043725865,-35368.4423096001,40425.2650908048,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 00:22:00",79.5333333333333,TRUE,79.45,0.0833333333333002,FALSE,TRUE,223.277606309479,0.744258687698559,2.67933127571481,2.10373280784105,-35354.3572041149,40648.741506935,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 00:27:00",79.6166666666667,TRUE,79.5333333333333,0.0833333333333997,FALSE,TRUE,223.277681404513,0.74425893801445,2.67933217685202,2.08995122458893,-35340.2720986711,40872.2179229428,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 00:32:00",79.7,TRUE,79.6166666666667,0.0833333333333002,FALSE,TRUE,223.277756684243,0.744259188947772,2.67933308021198,2.15075768218236,-35326.1869932269,41095.6943389517,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 00:37:00",79.7833333333333,TRUE,79.7,0.0833333333333002,FALSE,TRUE,223.277832032866,0.74425944010985,2.67933398439546,2.21795449802144,-35312.1018877828,41319.1707549651,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 00:42:00",79.8666666666667,TRUE,79.7833333333333,0.0833333333333997,FALSE,TRUE,223.277907454613,0.744259691514785,2.67933488945322,2.28515428579692,-35298.0167823388,41542.6471709752,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 00:47:00",79.95,TRUE,79.8666666666667,0.0833333333333002,FALSE,TRUE,223.277982945286,0.744259943151249,2.6793357953445,2.35235409910011,-35283.9316768947,41766.1235869931,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 00:52:00",80.0333333333333,TRUE,79.95,0.0833333333333002,FALSE,TRUE,223.278058509088,0.744260195030591,2.67933670211013,2.41955393763698,-35269.8465714505,41989.6000029969,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 00:57:00",80.1166666666667,TRUE,80.0333333333333,0.0833333333333997,FALSE,TRUE,223.278134143205,0.744260447143424,2.67933760971633,2.48675379037887,-35255.7614660063,42213.0764190118,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 01:02:00",80.2,TRUE,80.1166666666667,0.0833333333333002,FALSE,TRUE,223.278209815787,0.744260699386252,2.67933851779051,2.55385101230645,-35241.6763595819,42436.5528349306,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 01:07:00",80.2833333333333,TRUE,80.2,0.0833333333333002,FALSE,TRUE,223.277997628181,0.744259992094231,2.67933597153923,2.61131612587066,-35227.5821513399,42660.028390215,TRUE,FALSE,TRUE
3,196714,"o","2020-01-10 01:11:00",80.35,TRUE,80.2833333333333,0.0666666666666913,FALSE,TRUE,178.709029348349,0.744620955617845,2.68063544022424,2.61186403745288,-35202.7251982089,42837.5246008676,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 01:12:00",80.3666666666667,TRUE,80.35,0.0166666666667084,FALSE,TRUE,57.8840536442577,0.964734227401883,3.47304321864678,2.62777024706095,-35161.6251924656,42878.5999130745,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 01:17:00",80.45,TRUE,80.3666666666667,0.0833333333333002,FALSE,TRUE,325.421825370399,1.08473941790176,3.90506190444635,2.66015437021045,-34902.5765204486,43077.752917074,TRUE,FALSE,TRUE
3,196714,"o","2020-01-10 01:18:00",80.4666666666667,TRUE,80.45,0.0166666666666941,FALSE,TRUE,57.0273132157826,0.950455220261477,3.42163879294132,2.72381341190563,-34856.9436920537,43112.3436694809,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 01:22:00",80.5333333333333,TRUE,80.4666666666667,0.066666666666606,FALSE,TRUE,121.594659758053,0.506644415659013,1.82391989637245,2.74132906094055,-34758.5213712071,43184.5988279992,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 01:27:00",80.6166666666667,TRUE,80.5333333333333,0.0833333333333997,FALSE,TRUE,139.038579044313,0.463461930147341,1.66846294853043,2.75452623337856,-34645.7263106742,43266.8750885345,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 01:32:00",80.7,TRUE,80.6166666666667,0.0833333333333002,FALSE,TRUE,139.295439992502,0.464318133308524,1.67154527991069,2.76780902125447,-34533.0093916583,43349.693206581,TRUE,FALSE,TRUE
3,196714,"o","2020-01-10 01:34:00",80.7333333333333,TRUE,80.7,0.033333333333303,FALSE,TRUE,67.9860362047399,0.566550301706681,2.03958108614405,2.79131502111469,-34490.6294744015,43403.1685407904,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 01:37:00",80.7833333333333,TRUE,80.7333333333333,0.0499999999999972,FALSE,TRUE,262.0581175118,1.45587843062119,5.2411623502363,2.90375382902062,-34450.95070927,43662.9771547619,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 01:42:00",80.8666666666667,TRUE,80.7833333333333,0.0833333333333997,FALSE,TRUE,470.62520482721,1.56875068275612,5.64750245792202,3.02747998270102,-34389.4692678086,44130.9452074834,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 01:47:00",80.95,TRUE,80.8666666666667,0.0833333333333002,FALSE,TRUE,469.820696564945,1.56606898855044,5.63784835878158,3.15210246798616,-34328.2521756547,44598.1337656948,TRUE,FALSE,TRUE
3,196714,"o","2020-01-10 01:49:00",80.9833333333333,TRUE,80.95,0.033333333333303,FALSE,TRUE,154.848521155977,1.29040434296765,4.64545563468353,3.26803648771384,-34313.1785236753,44752.6952388476,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 01:52:00",81.0333333333333,TRUE,80.9833333333333,0.0499999999999972,FALSE,TRUE,80.3338057881447,0.446298921045274,1.60667611576298,3.3004722204386,-34373.6503816655,44699.3290995948,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 01:57:00",81.1166666666667,TRUE,81.0333333333333,0.0833333333333997,FALSE,TRUE,185.188780568807,0.617295935228865,2.22226536682391,3.29931686742357,-34490.6067082245,44554.8768697503,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 02:02:00",81.2,TRUE,81.1166666666667,0.0833333333333002,FALSE,TRUE,185.32237914473,0.617741263816012,2.22386854973764,2.96517924420861,-34607.6036769877,44410.2851217303,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 02:07:00",81.2833333333333,TRUE,81.2,0.0833333333333002,FALSE,TRUE,185.322356938577,0.617741189795502,2.22386828326381,2.66286862071369,-34724.6006501277,44265.6933586741,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 02:12:00",81.3666666666667,TRUE,81.2833333333333,0.0833333333333997,FALSE,TRUE,185.322320384766,0.617741067948728,2.22386784461542,2.6607372010147,-34841.597623268,44121.1015956242,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 02:17:00",81.45,TRUE,81.3666666666667,0.0833333333333002,FALSE,TRUE,185.322283868264,0.617740946227793,2.22386740642006,2.61884325276677,-34958.5945964087,43976.5098325864,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 02:22:00",81.5333333333333,TRUE,81.45,0.0833333333333002,FALSE,TRUE,185.322247397805,0.617740824659596,2.22386696877454,2.66500505188118,-35075.5915695493,43831.9180695283,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 02:27:00",81.6166666666667,TRUE,81.5333333333333,0.0833333333333997,FALSE,TRUE,185.322210963686,0.617740703211796,2.22386653156246,2.7083080275434,-35192.5885426899,43687.326306478,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 02:32:00",81.7,TRUE,81.6166666666667,0.0833333333333002,FALSE,TRUE,185.322174567852,0.617740581893086,2.22386609481511,2.75161058294841,-35309.5855158302,43542.7345434365,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 02:37:00",81.7833333333333,TRUE,81.7,0.0833333333333002,FALSE,TRUE,185.322138222179,0.617740460740843,2.22386565866704,2.79491381082876,-35426.5824889707,43398.1427803764,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 02:42:00",81.8666666666667,TRUE,81.7833333333333,0.0833333333333997,FALSE,TRUE,185.322101896601,0.617740339654846,2.22386522275744,2.84357047248691,-35543.5794621121,43253.5510173554,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 02:47:00",81.95,TRUE,81.8666666666667,0.0833333333333002,FALSE,TRUE,185.321944525021,0.61773981508365,2.22386333430114,2.78305277265739,-35660.5764431272,43108.9594167765,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 02:52:00",82.0333333333333,TRUE,81.95,0.0833333333333002,FALSE,TRUE,184.200115292923,0.614000384309989,2.21040138351596,2.76684885563975,-35777.6465373993,42965.8763447019,TRUE,FALSE,TRUE
3,196714,"o","2020-01-10 02:53:00",82.05,TRUE,82.0333333333333,0.0166666666666941,FALSE,TRUE,31.6316530205182,0.527194217007768,1.89789918122796,2.74514209206148,-35801.427427478,42944.8292972506,TRUE,FALSE,TRUE
3,196714,"o","2020-01-10 02:56:00",82.1,TRUE,82.05,0.0499999999999972,FALSE,TRUE,57.2405945401738,0.318003303000983,1.14481189080354,2.70251655359173,-35858.8649706689,42941.8514365757,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 02:57:00",82.1166666666667,TRUE,82.1,0.0166666666667084,FALSE,TRUE,34.4669982704254,0.57444997117232,2.06801989622035,2.68553565690751,-35833.1874158646,42918.6581675785,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 03:02:00",82.2,TRUE,82.1166666666667,0.0833333333333002,FALSE,TRUE,254.348464269438,0.847828214231799,3.05218157123447,2.69589255943592,-35631.6993518619,42761.7514424612,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 03:07:00",82.2833333333333,TRUE,82.2,0.0833333333333002,FALSE,TRUE,257.636035793396,0.858786785978328,3.09163242952198,2.70734529402276,-35427.2976767998,42603.2129270286,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 03:12:00",82.3666666666667,TRUE,82.2833333333333,0.0833333333333997,FALSE,TRUE,257.636315165865,0.858787717218866,3.09163578198792,2.71879809659317,-35222.8956879649,42444.6742358636,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 03:17:00",82.45,TRUE,82.3666666666667,0.0833333333333002,FALSE,TRUE,257.636240580631,0.858787468602445,3.0916348869688,2.73025084913829,-35018.4936990957,42286.1355446795,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 03:22:00",82.5333333333333,TRUE,82.45,0.0833333333333002,FALSE,TRUE,257.636166069673,0.858787220232584,3.0916339928373,2.74170355165849,-34814.0917102269,42127.5968535001,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 03:27:00",82.6166666666667,TRUE,82.5333333333333,0.0833333333333997,FALSE,TRUE,257.636091669269,0.858786972230212,3.09163310002876,2.75315620416717,-34609.689721358,41969.0581623243,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 03:32:00",82.7,TRUE,82.6166666666667,0.0833333333333002,FALSE,TRUE,257.636017379189,0.858786724597637,3.09163220855149,2.76460880668831,-34405.287732489,41810.5194711382,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 03:37:00",82.7833333333333,TRUE,82.7,0.0833333333333002,FALSE,TRUE,257.635943199203,0.858786477331018,3.09163131839166,2.77606145521199,-34200.8857436203,41651.9807799546,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 03:42:00",82.8666666666667,TRUE,82.7833333333333,0.0833333333333997,FALSE,TRUE,257.635869131145,0.858786230436465,3.09163042957128,2.78747798269385,-33996.4837547511,41493.4420887735,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 03:47:00",82.95,TRUE,82.8666666666667,0.0833333333333002,FALSE,TRUE,257.635795173166,0.858785983910895,3.09162954207922,2.77688315834475,-33792.0817658822,41334.903397593,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 03:52:00",83.0333333333333,TRUE,82.95,0.0833333333333002,FALSE,TRUE,257.635721326075,0.858785737753926,3.09162865591413,2.75428779032997,-33587.6797770133,41176.3647064136,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 03:57:00",83.1166666666667,TRUE,83.0333333333333,0.0833333333333997,FALSE,TRUE,257.635647591395,0.858785491970635,3.09162777109428,2.74512081750088,-33383.2777881446,41017.826015226,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 04:02:00",83.2,TRUE,83.1166666666667,0.0833333333333002,FALSE,TRUE,257.635573957014,0.858785246523721,3.0916268874854,2.78033490058735,-33178.8757992929,40859.2873240351,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 04:07:00",83.2833333333333,TRUE,83.2,0.0833333333333002,FALSE,TRUE,257.635429133584,0.858784763778955,3.09162514960424,2.81986718395051,-32974.4739736266,40700.7485398077,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 04:12:00",83.3666666666667,TRUE,83.2833333333333,0.0833333333333997,FALSE,TRUE,256.978209153588,0.85659403051128,3.08373850984061,2.85909477367079,-32771.5874374723,40541.3458173125,TRUE,FALSE,TRUE
3,196714,"o","2020-01-10 04:13:00",83.3833333333333,TRUE,83.3666666666667,0.0166666666665947,FALSE,TRUE,48.7965247499523,0.813275412502718,2.92779148500978,2.88376728475039,-32738.6136229864,40505.1301617754,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 04:17:00",83.45,TRUE,83.3833333333333,0.0666666666667055,FALSE,TRUE,202.474982047869,0.843645758532296,3.03712473071626,2.8225440175415,-32703.4095935315,40305.1392943706,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 04:22:00",83.5333333333333,TRUE,83.45,0.0833333333333002,FALSE,TRUE,257.966487738267,0.859888292461232,3.09559785286044,2.75165777851201,-32671.1681131548,40048.4437498961,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 04:27:00",83.6166666666667,TRUE,83.5333333333333,0.0833333333333997,FALSE,TRUE,257.969162263391,0.859897207543953,3.09562994715823,2.68104060041137,-32638.932939538,39791.7446096389,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 04:32:00",83.7,TRUE,83.6166666666667,0.0833333333333002,FALSE,TRUE,257.969060421025,0.859896868070426,3.09562872505353,2.63798985292164,-32606.6977665998,39535.0454689943,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 04:37:00",83.7833333333333,TRUE,83.7,0.0833333333333002,FALSE,TRUE,257.968958391762,0.859896527972883,3.09562750070238,2.6793496136144,-32574.4625936618,39278.3463283423,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 04:42:00",83.8666666666667,TRUE,83.7833333333333,0.0833333333333997,FALSE,TRUE,257.968856355396,0.859896187850636,3.09562627626229,2.70360963887658,-32542.2274207327,39021.6471878184,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 04:47:00",83.95,TRUE,83.8666666666667,0.0833333333333002,FALSE,TRUE,257.967721052166,0.859892403507561,3.09561265262722,2.72782475284574,-32509.9923310755,38764.9490814192,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 04:52:00",84.0333333333333,TRUE,83.95,0.0833333333333002,FALSE,TRUE,248.371275190153,0.827904250634172,2.98045530228302,2.7488410589296,-32478.5304783142,38517.8537601803,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 04:57:00",84.1166666666667,TRUE,84.0333333333333,0.0833333333333997,FALSE,TRUE,92.4680336886693,0.308226778961986,1.10961640426315,2.71788963003093,-32459.6539667926,38427.055163623,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 05:02:00",84.2,TRUE,84.1166666666667,0.0833333333333002,FALSE,TRUE,82.9714599335935,0.276571533112088,0.995657519203518,2.68377268871936,-32441.485354906,38345.8462927109,TRUE,FALSE,TRUE
3,196714,"o","2020-01-10 05:05:00",84.25,TRUE,84.2,0.0499999999999972,FALSE,TRUE,58.0329655309853,0.322405364061048,1.16065931061977,2.6542391426595,-32414.9871983435,38294.0040819211,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 05:07:00",84.2833333333333,TRUE,84.25,0.033333333333303,FALSE,TRUE,118.340952265766,0.986174602215616,3.55022856797622,2.69108253255989,-32308.2784874387,38241.6447959481,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 05:12:00",84.3666666666667,TRUE,84.2833333333333,0.0833333333333997,FALSE,TRUE,333.113881351257,1.11037960450331,3.9973665762119,2.74034643482091,-32003.6746274595,38103.1847711153,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 05:17:00",84.45,TRUE,84.3666666666667,0.0833333333333002,FALSE,TRUE,333.515251065503,1.11171750355212,4.00218301278763,2.78974413910204,-31698.664582323,37964.6435587094,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 05:22:00",84.5333333333333,TRUE,84.45,0.0833333333333002,FALSE,TRUE,333.515203894651,1.11171734631595,4.00218244673741,2.83914183976815,-31393.6544934438,37826.1023375699,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 05:27:00",84.6166666666667,TRUE,84.5333333333333,0.0833333333333997,FALSE,TRUE,333.515113734194,1.11171704577976,4.00218136480715,2.88853956283776,-31088.6444045598,37687.5611164245,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 05:32:00",84.7,TRUE,84.6166666666667,0.0833333333333002,FALSE,TRUE,333.515023810612,1.11171674603582,4.00218028572893,2.93831119901034,-30783.6343156756,37549.0198952817,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 05:37:00",84.7833333333333,TRUE,84.7,0.0833333333333002,FALSE,TRUE,333.514934128915,1.11171644709683,4.00217920954857,2.99676342201925,-30478.6242267917,37410.4786741364,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 05:42:00",84.8666666666667,TRUE,84.7833333333333,0.0833333333333997,FALSE,TRUE,333.51484468729,1.11171614895675,4.00217813624429,3.07613470661482,-30173.6141379077,37271.9374529937,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 05:47:00",84.95,TRUE,84.8666666666667,0.0833333333333002,FALSE,TRUE,333.514755497118,1.1117158516575,4.00217706596701,3.12986129466334,-29868.6040490193,37133.3962318325,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 05:52:00",85.0333333333333,TRUE,84.95,0.0833333333333002,FALSE,TRUE,333.514749382594,1.11171583127576,4.00217699259272,3.15625005636774,-29563.5939203655,36994.85489732,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 05:57:00",85.1166666666667,TRUE,85.0333333333333,0.0833333333333997,FALSE,TRUE,334.284875598187,1.11428291865974,4.01141850717505,3.18179966963588,-29258.2145402847,36855.2609883974,TRUE,FALSE,TRUE
3,196714,"o","2020-01-10 05:59:00",85.15,TRUE,85.1166666666667,0.033333333333303,FALSE,TRUE,165.164644944555,1.37637204120588,4.95493934834116,3.23355810203458,-29122.3059581164,36760.2087152048,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 06:02:00",85.2,TRUE,85.15,0.0499999999999972,FALSE,TRUE,585.036472118767,3.25020262288222,11.700729442376,3.47269961746256,-28797.0230066978,36271.514735172,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 06:07:00",85.2833333333333,TRUE,85.2,0.0833333333333002,FALSE,TRUE,1044.17129740229,3.48057099134234,12.5300555688324,3.73487799457353,-28231.2533760932,35389.6620383425,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 06:12:00",85.3666666666667,TRUE,85.2833333333333,0.0833333333333997,FALSE,TRUE,1044.34387561833,3.48114625205833,12.53212650741,3.99711392255634,-27665.4243492336,34507.6400287692,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 06:17:00",85.45,TRUE,85.3666666666667,0.0833333333333002,FALSE,TRUE,1044.34242288231,3.48114140960909,12.5321090745927,4.25934939105749,-27099.5953162059,33625.618001169,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 06:22:00",85.5333333333333,TRUE,85.45,0.0833333333333002,FALSE,TRUE,1044.33805753092,3.48112685843778,12.532056690376,4.52158342916816,-26533.7684041228,32743.5980733396,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 06:27:00",85.6166666666667,TRUE,85.5333333333333,0.0833333333333997,FALSE,TRUE,1017.41180366445,3.39137267887879,12.2089416439636,4.7748420740124,-25987.6359958347,31881.0759302441,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 06:32:00",85.7,TRUE,85.6166666666667,0.0833333333333002,FALSE,TRUE,588.148092196056,1.9604936406543,7.05777710635548,4.88501283968674,-25762.0550129854,31335.9033763719,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 06:37:00",85.7833333333333,TRUE,85.7,0.0833333333333002,FALSE,TRUE,562.797313522377,1.87599104507534,6.75356776227121,4.98673337041888,-25556.168533931,30810.228607233,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 06:42:00",85.8666666666667,TRUE,85.7833333333333,0.0833333333333997,FALSE,TRUE,562.794144198784,1.87598048066112,6.75352973038003,5.08845286928793,-25350.2841758218,30284.555937861,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 06:47:00",85.95,TRUE,85.8666666666667,0.0833333333333002,FALSE,TRUE,562.793694317192,1.87597898105805,6.75352433180899,5.19017224274136,-25144.3998179409,29758.8832686998,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 06:52:00",86.0333333333333,TRUE,85.95,0.0833333333333002,FALSE,TRUE,562.793245869553,1.87597748623259,6.75351895043733,5.29189151498672,-24938.5154600605,29233.210599557,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 06:57:00",86.1166666666667,TRUE,86.0333333333333,0.0833333333333997,FALSE,TRUE,562.792798567905,1.87597599522486,6.75351358280949,5.39382971145808,-24732.6311021797,28707.5379303966,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 07:02:00",86.2,TRUE,86.1166666666667,0.0833333333333002,FALSE,TRUE,562.792352405186,1.87597450801803,6.75350822886491,5.50009962100961,-24526.7467442989,28181.8652612482,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 07:07:00",86.2833333333333,TRUE,86.2,0.0833333333333002,FALSE,TRUE,562.791907387791,1.87597302462672,6.75350288865618,5.60333234761906,-24320.8623864183,27656.1925921028,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 07:12:00",86.3666666666667,TRUE,86.2833333333333,0.0833333333333997,FALSE,TRUE,562.791463511701,1.87597154503751,6.75349756213504,5.70494067287668,-24114.9780285375,27130.5199229446,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 07:17:00",86.45,TRUE,86.3666666666667,0.0833333333333002,FALSE,TRUE,562.791020779218,1.87597006926481,6.75349224935331,5.80654795904877,-23909.0936706567,26604.8472537951,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 07:22:00",86.5333333333333,TRUE,86.45,0.0833333333333002,FALSE,TRUE,562.790579188756,1.8759685972966,6.75348695026775,5.90815513197139,-23703.2093127763,26079.1745846469,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 07:27:00",86.6166666666667,TRUE,86.5333333333333,0.0833333333333997,FALSE,TRUE,562.790138739197,1.87596712912916,6.75348166486499,6.00976219208701,-23497.3249548954,25553.5019154958,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 07:32:00",86.7,TRUE,86.6166666666667,0.0833333333333002,FALSE,TRUE,562.789699437712,1.87596566479312,6.75347639325523,6.11136913978126,-23291.4405970146,25027.8292463415,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 07:37:00",86.7833333333333,TRUE,86.7,0.0833333333333002,FALSE,TRUE,562.789261273882,1.87596420424702,6.75347113528927,6.21297631985521,-23085.5562391339,24502.1565771942,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 07:42:00",86.8666666666667,TRUE,86.7833333333333,0.0833333333333997,FALSE,TRUE,562.788824252644,1.87596274750732,6.75346589102635,6.31778216954252,-22879.6718812533,23976.4839080416,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 07:47:00",86.95,TRUE,86.8666666666667,0.0833333333333002,FALSE,TRUE,562.788388377948,1.87596129459391,6.75346066053806,6.47455562110571,-22673.7875233724,23450.8112388886,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 07:52:00",87.0333333333333,TRUE,86.95,0.0833333333333002,FALSE,TRUE,562.787953642588,1.87595984547604,6.75345544371375,6.63449445234211,-22467.9031654922,22925.1385697431,TRUE,FALSE,TRUE
3,196714,"p","2020-01-10 07:57:00",87.1166666666667,TRUE,87.0333333333333,0.0833333333333997,FALSE,TRUE,562.787517601817,1.87595839200456,6.75345021121643,6.78984975513646,-22262.0188105812,22399.4659020642,TRUE,FALSE,TRUE
3,196714,"o","2020-01-10 08:06:00",87.2666666666667,TRUE,87.1166666666667,0.149999999999991,FALSE,TRUE,979.486391849635,1.81386368861054,6.52990927899794,6.87261866377595,-21932.6211839196,21473.8056267638,TRUE,TRUE,TRUE
